name,year,title,link
tse,48,How Developers Choose Names.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Integrating Provenance Capture and UML With UML2PROV: Principles and Experience.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Code Reviews With Divergent Review Scores: An Empirical Study of the OpenStack and Qt Communities.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Just-In-Time Defect Identification and Localization: A Two-Phase Framework.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Reinforcement-Learning-Guided Source Code Summarization Using Hierarchical Attention.,https://dblp.org/db/journals/tse/tse48.html
tse,48,"Incidents are Meant for Learning, Not Repeating: Sharing Knowledge About Security Incidents in Cyber-Physical Systems.",https://dblp.org/db/journals/tse/tse48.html
tse,48,Contextual Documentation Referencing on Stack Overflow.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Diversified Third-Party Library Prediction for Mobile App Development.,https://dblp.org/db/journals/tse/tse48.html
tse,48,An Empirical Study of Model-Agnostic Techniques for Defect Prediction Models.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Enabling Mutant Generation for Open- and Closed-Source Android Apps.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Studying Ad Library Integration Strategies of Top Free-to-Download Apps.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Detecting Developers' Task Switches and Types.,https://dblp.org/db/journals/tse/tse48.html
tse,48,How Gender-Biased Tools Shape Newcomer Experiences in OSS Projects.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Managing Episodic Volunteers in Free/Libre/Open Source Software Communities.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Better Data Labelling With EMBLEM (and how that Impacts Defect Prediction).,https://dblp.org/db/journals/tse/tse48.html
tse,48,Output Sampling for Output Diversity in Automatic Unit Test Generation.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Restore: Retrospective Fault Localization Enhancing Automated Program Repair.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Defining Smart Contract Defects on Ethereum.,https://dblp.org/db/journals/tse/tse48.html
tse,48,"Automatic Detection, Validation, and Repair of Race Conditions in Interrupt-Driven Embedded Software.",https://dblp.org/db/journals/tse/tse48.html
tse,48,Pegasus: Performance Engineering for Software Applications Targeting HPC Systems.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Managing Technical Debt in Database Normalization.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Reuse of Similarly Behaving Software Through Polymorphism-Inspired Variability Mechanisms.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Revisiting Supervised and Unsupervised Methods for Effort-Aware Cross-Project Defect Prediction.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Sentinel: A Hyper-Heuristic for the Generation of Mutant Reduction Strategies.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Gender Differences in Personality Traits of Software Engineers.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Why Do Software Developers Use Static Analysis Tools? A User-Centered Study of Developer Needs and Motivations.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Graph Based Mining of Code Change Patterns From Version Control Commits.,https://dblp.org/db/journals/tse/tse48.html
tse,48,How Does Refactoring Impact Security When Improving Quality? A Security-Aware Refactoring Approach.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Logram: Efficient Log Parsing Using $n$n-Gram Dictionaries.,https://dblp.org/db/journals/tse/tse48.html
tse,48,ConEx: Efficient Exploration of Big-Data System Configurations for Better Performance.,https://dblp.org/db/journals/tse/tse48.html
tse,48,GUI-Guided Test Script Repair for Mobile Apps.,https://dblp.org/db/journals/tse/tse48.html
tse,48,RefactoringMiner 2.0.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Execution of Partial State Machine Models.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Formal Verification of Masking Countermeasures for Arithmetic Programs.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Theoretical and Empirical Analyses of the Effectiveness of Metamorphic Relation Composition.,https://dblp.org/db/journals/tse/tse48.html
tse,48,"Quantifying, Characterizing, and Mitigating Flakily Covered Program Elements.",https://dblp.org/db/journals/tse/tse48.html
tse,48,Flexible Combinatorial Interaction Testing.,https://dblp.org/db/journals/tse/tse48.html
tse,48,"CBUA: A Probabilistic, Predictive, and Practical Approach for Evaluating Test Suite Effectiveness.",https://dblp.org/db/journals/tse/tse48.html
tse,48,Efficient Execution of ATL Model Transformations Using Static Analysis and Parallelism.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Why My App Crashes? Understanding and Benchmarking Framework-Specific Exceptions of Android Apps.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Inputs From Hell.,https://dblp.org/db/journals/tse/tse48.html
tse,48,On How Bit-Vector Logic Can Help Verify LTL-Based Specifications.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Orderly Generation of Test Data via Sorting Mutant Branches Based on Their Dominance Degrees for Weak Mutation Testing.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Chatbot4QR: Interactive Query Refinement for Technical Question Retrieval.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Conditional Quantitative Program Analysis.,https://dblp.org/db/journals/tse/tse48.html
tse,48,DPWord2Vec: Better Representation of Design Patterns in Semantics.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Heuristic and Neural Network Based Prediction of Project-Specific API Member Access.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Deep Learning Based Program Generation From Requirements Text: Are We There Yet?,https://dblp.org/db/journals/tse/tse48.html
tse,48,Clustering Crowdsourced Test Reports of Mobile Applications Using Image Understanding.,https://dblp.org/db/journals/tse/tse48.html
tse,48,"Redundancy, Context, and Preference: An Empirical Study of Duplicate Pull Requests in OSS Projects.",https://dblp.org/db/journals/tse/tse48.html
tse,48,Integrating an Ensemble Surrogate Model's Estimation into Test Data Generation.,https://dblp.org/db/journals/tse/tse48.html
tse,48,What Leads to a Confirmatory or Disconfirmatory Behavior of Software Testers?,https://dblp.org/db/journals/tse/tse48.html
tse,48,"Optimization of Software Release Planning Considering Architectural Dependencies, Cost, and Value.",https://dblp.org/db/journals/tse/tse48.html
tse,48,CODIT: Code Editing With Tree-Based Neural Models.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Watch Out for Extrinsic Bugs! A Case Study of Their Impact in Just-In-Time Bug Prediction Models on the OpenStack Project.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Efficient Summary Reuse for Software Regression Verification.,https://dblp.org/db/journals/tse/tse48.html
tse,48,The Effectiveness of Supervised Machine Learning Algorithms in Predicting Software Refactoring.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Fast Clustering Algorithm for Modularization of Large-Scale Software Systems.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Code Review Knowledge Perception: Fusing Multi-Features for Salient-Class Location.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Predicting Defective Lines Using a Model-Agnostic Technique.,https://dblp.org/db/journals/tse/tse48.html
tse,48,An Empirical Study of C++ Vulnerabilities in Crowd-Sourced Code Examples.,https://dblp.org/db/journals/tse/tse48.html
tse,48,The Best Laid Plans or Lack Thereof: Security Decision-Making of Different Stakeholder Groups.,https://dblp.org/db/journals/tse/tse48.html
tse,48,PerfJIT: Test-Level Just-in-Time Prediction for Performance Regression Introducing Commits.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Probabilistic Preference Planning Problem for Markov Decision Processes.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Enabling Decision and Objective Space Exploration for Interactive Multi-Objective Refactoring.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Real World Scrum A Grounded Theory of Variations in Practice.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Vuln4Real: A Methodology for Counting Actually Vulnerable Dependencies.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Automated Generation of Consistent Graph Models With Multiplicity Reasoning.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Comparing Block-Based Programming Models for Two-Armed Robots.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Experimental Evaluation of Test-Driven Development With Interns Working on a Real Industrial Project.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Detecting Software Security Vulnerabilities Via Requirements Dependency Analysis.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Identifying Self-Admitted Technical Debts With Jitterbug: A Two-Step Approach.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Eyes on Code: A Study on Developers' Code Navigation Strategies.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Can Clean New Code Reduce Technical Debt Density?,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Survey on the Use of Computer Vision to Improve Software Engineering Tasks.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Towards Security Threats of Deep Learning Systems: A Survey.,https://dblp.org/db/journals/tse/tse48.html
tse,48,How to Evaluate Solutions in Pareto-Based Search-Based Software Engineering: A Critical Review and Methodological Guidance.,https://dblp.org/db/journals/tse/tse48.html
tse,48,ATOM: Commit Message Generation Based on Abstract Syntax Tree and Hybrid Ranking.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Human Values in Software Engineering: Contrasting Case Studies of Practice.,https://dblp.org/db/journals/tse/tse48.html
tse,48,An Empirical Study of Release Note Production and Usage in Practice.,https://dblp.org/db/journals/tse/tse48.html
tse,48,How Software Developers Mitigate Their Errors When Developing Code.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Learning From Mistakes: Machine Learning Enhanced Human Expert Effort Estimates.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Wizard of Oz Study Simulating API Usage Dialogues With a Virtual Assistant.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Software Module Clustering: An In-Depth Literature Analysis.,https://dblp.org/db/journals/tse/tse48.html
tse,48,XPro: A Model to Explain the Limited Adoption and Implementation of Experimentation in Software Startups.,https://dblp.org/db/journals/tse/tse48.html
tse,48,How do Practitioners Perceive the Relevance of Requirements Engineering Research?,https://dblp.org/db/journals/tse/tse48.html
tse,48,Control and Discovery of Environment Behaviour.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Revisiting Test Impact Analysis in Continuous Testing From the Perspective of Code Dependencies.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Sequential Model Optimization for Software Effort Estimation.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Requirements of API Documentation: A Case Study into Computer Vision Services.,https://dblp.org/db/journals/tse/tse48.html
tse,48,The Relevance of Classic Fuzz Testing: Have We Solved This One?,https://dblp.org/db/journals/tse/tse48.html
tse,48,Accelerating Continuous Integration by Caching Environments and Inferring Dependencies.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Method to Assess and Argue for Practical Significance in Software Engineering.,https://dblp.org/db/journals/tse/tse48.html
tse,48,The Effect of Feature Characteristics on the Performance of Feature Location Techniques.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Within-Project Defect Prediction of Infrastructure-as-Code Using Product and Process Metrics.,https://dblp.org/db/journals/tse/tse48.html
tse,48,The Effects of Human Aspects on the Requirements Engineering Process: A Systematic Literature Review.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Survey on the Adoption of Patterns for Engineering Software for the Cloud.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Enhancement of Mutation Testing via Fuzzy Clustering and Multi-Population Genetic Algorithm.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Boosting API Recommendation With Implicit Feedback.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Are You Still Working on This? An Empirical Study on Pull Request Abandonment.,https://dblp.org/db/journals/tse/tse48.html
tse,48,DefectChecker: Automated Smart Contract Defect Detection by Analyzing EVM Bytecode.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Deprecation of Packages and Releases in Software Ecosystems: A Case Study on NPM.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Codee: A Tensor Embedding Scheme for Binary Code Search.,https://dblp.org/db/journals/tse/tse48.html
tse,48,The Impact of Feature Importance Methods on the Interpretation of Defect Classifiers.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Mining Similar Methods for Test Adaptation.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Breaking Type Safety in Go: An Empirical Study on the Usage of the unsafe Package.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Will Dependency Conflicts Affect My Program's Semantics?,https://dblp.org/db/journals/tse/tse48.html
tse,48,Looking For Novelty in Search-Based Software Product Line Testing.,https://dblp.org/db/journals/tse/tse48.html
tse,48,CTOS: Compiler Testing for Optimization Sequences of LLVM.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Study of C/C++ Code Weaknesses on Stack Overflow.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Change-Patterns Mapping: A Boosting Way for Change Impact Analysis.,https://dblp.org/db/journals/tse/tse48.html
tse,48,DiffTech: Differencing Similar Technologies From Crowd-Scale Comparison Discussions.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Recommending API Function Calls and Code Snippets to Support Software Development.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Forecasting Architectural Decay From Evolutionary History.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Empirically Evaluating the Effect of the Physics of Notations on Model Construction.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Studying Duplicate Logging Statements and Their Relationships With Code Clones.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Engineering Impacts of Anonymous Author Code Review: A Field Experiment.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Defect Reduction Planning (Using TimeLIME).,https://dblp.org/db/journals/tse/tse48.html
tse,48,How Different is Test Case Prioritization for Open and Closed Source Projects?,https://dblp.org/db/journals/tse/tse48.html
tse,48,Data Quality Matters: A Case Study on Data Label Correctness for Security Bug Report Prediction.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Tracking Buggy Files: New Efficient Adaptive Bug Localization Algorithm.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Uncovering the Benefits and Challenges of Continuous Integration Practices.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Compositional Approach for Complex Event Pattern Modeling and Transformation to Colored Petri Nets with Black Sequencing Transitions.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Combinatorial Test Generation for Multiple Input Models With Shared Parameters.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Continuously Managing NFRs: Opportunities and Challenges in Practice.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Formal Equivalence Checking for Mobile Malware Detection and Family Classification.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Evaluating Automatic Program Repair Capabilities to Repair API Misuses.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Algorithmic Profiling for Real-World Complexity Problems.,https://dblp.org/db/journals/tse/tse48.html
tse,48,On the Untriviality of Trivial Packages: An Empirical Study of npm JavaScript Packages.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Comparing Methods for Large-Scale Agile Software Development: A Systematic Literature Review.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Magnifier: A Compositional Analysis Approach for Autonomous Traffic Control.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Improving State-of-the-Art Compression Techniques for Log Management Tools.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Active Learning of Discriminative Subgraph Patterns for API Misuse Detection.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Software Batch Testing to Save Build Test Resources and to Reduce Feedback Time.,https://dblp.org/db/journals/tse/tse48.html
tse,48,The Importance of the Correlation in Crossover Experiments.,https://dblp.org/db/journals/tse/tse48.html
tse,48,SQAPlanner: Generating Data-Informed Software Quality Improvement Plans.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Reinforcement Learning for Test Case Prioritization.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Software Engineering for Internet of Things: The Practitioners' Perspective.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Survey of Performance Optimization for Mobile Applications.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Pathidea: Improving Information Retrieval-Based Bug Localization by Re-Constructing Execution Paths Using Logs.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Automated Classification of Overfitting Patches With Statically Extracted Code Features.,https://dblp.org/db/journals/tse/tse48.html
tse,48,"Simpler Hyperparameter Optimization for Software Analytics: Why, How, When?",https://dblp.org/db/journals/tse/tse48.html
tse,48,On the Relationship Between the Developer's Perceptible Race and Ethnicity and the Evaluation of Contributions in OSS.,https://dblp.org/db/journals/tse/tse48.html
tse,48,The Impact of Data Merging on the Interpretation of Cross-Project Just-In-Time Defect Models.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Holistic Combination of Structural and Textual Code Information for Context Based API Recommendation.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Legion: Massively Composing Rankers for Improved Bug Localization at Adobe.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Emerging App Issue Identification via Online Joint Sentiment-Topic Tracing.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Systematical Study on Application Performance Management Libraries for Apps.,https://dblp.org/db/journals/tse/tse48.html
tse,48,SigRec: Automatic Recovery of Function Signatures in Smart Contracts.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Comparison of Natural Language Understanding Platforms for Chatbots in Software Engineering.,https://dblp.org/db/journals/tse/tse48.html
tse,48,On the Value of Oversampling for Deep Learning in Software Defect Prediction.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Empirical Effort and Schedule Estimation Models for Agile Processes in the US DoD.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Context-Aware Personalized Crowdtesting Task Recommendation.,https://dblp.org/db/journals/tse/tse48.html
tse,48,An Empirical Study of Type-Related Defects in Python Projects.,https://dblp.org/db/journals/tse/tse48.html
tse,48,In Search of Socio-Technical Congruence: A Large-Scale Longitudinal Study.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Multi-Objective Software Effort Estimation: A Replication Study.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Interacto: A Modern User Interaction Processing Model.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Broken External Links on Stack Overflow.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Generating Unit Tests for Documentation.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Deep Learning Based Vulnerability Detection: Are We There Yet?,https://dblp.org/db/journals/tse/tse48.html
tse,48,The Ghost Commit Problem When Identifying Fix-Inducing Changes: An Empirical Study of Apache Projects.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Study About the Knowledge and Use of Requirements Engineering Standards in Industry.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Emotions and Perceived Productivity of Software Developers at the Workplace.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Deep Dive into the Impact of COVID-19 on Software Development.,https://dblp.org/db/journals/tse/tse48.html
tse,48,An Experience Report on Producing Verifiable Builds for Large-Scale Commercial Systems.,https://dblp.org/db/journals/tse/tse48.html
tse,48,DevOps Research-Based Teaching Using Qualitative Research and Inter-Coder Agreement.,https://dblp.org/db/journals/tse/tse48.html
tse,48,"Including Everyone, Everywhere: Understanding Opportunities and Challenges of Geographic Gender-Inclusion in OSS.",https://dblp.org/db/journals/tse/tse48.html
tse,48,Assisting Example-Based API Misuse Detection via Complementary Artificial Examples.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Post2Vec: Learning Distributed Representations of Stack Overflow Posts.,https://dblp.org/db/journals/tse/tse48.html
tse,48,BinDiff<sub>NN</sub>: Learning Distributed Representation of Assembly for Robust Binary Diffing Against Semantic Differences.,https://dblp.org/db/journals/tse/tse48.html
tse,48,&#34;I just looked for the solution!&#34;On Integrating Security-Relevant Information in Non-Security API Documentation to Support Secure Coding Practices.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Trimmer: An Automated System for Configuration-Based Software Debloating.,https://dblp.org/db/journals/tse/tse48.html
tse,48,An Ensemble Approach for Annotating Source Code Identifiers With Part-of-Speech Tags.,https://dblp.org/db/journals/tse/tse48.html
tse,48,What Makes Agile Software Development Agile?,https://dblp.org/db/journals/tse/tse48.html
tse,48,Hashing Fuzzing: Introducing Input Diversity to Improve Crash Detection.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Testing Self-Adaptive Software With Probabilistic Guarantees on Performance Metrics: Extended and Comparative Results.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Factors Affecting On-Time Delivery in Large-Scale Agile Software Development.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Automatic Fairness Testing of Neural Classifiers Through Adversarial Sampling.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Identifying Challenges for OSS Vulnerability Scanners - A Study &#38; Test Suite.,https://dblp.org/db/journals/tse/tse48.html
tse,48,What Drives and Sustains Self-Assignment in Agile Teams.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Enhancing Dynamic Symbolic Execution by Automatically Learning Search Heuristics.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Combining Genetic Programming and Model Checking to Generate Environment Assumptions.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Detecting the Locations and Predicting the Maintenance Costs of Compound Architectural Debts.,https://dblp.org/db/journals/tse/tse48.html
tse,48,LogAssist: Assisting Log Analysis Through Log Summarization.,https://dblp.org/db/journals/tse/tse48.html
tse,48,DevOps Team Structures: Characterization and Implications.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Faceted Taxonomy of Requirements Changes in Agile Contexts.,https://dblp.org/db/journals/tse/tse48.html
tse,48,X-SBR: On the Use of the History of Refactorings for Explainable Search-Based Refactoring and Intelligent Change Operators.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Modeling Functional Similarity in Source Code With Graph-Based Siamese Networks.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Dependency Smells in JavaScript Projects.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Socio-Technical Grounded Theory for Software Engineering.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Verification Approach for Refactoring Transformation Rules of State-Based Models.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Learning to Find Usages of Library Functions in Optimized Binaries.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Using Symbolic States to Infer Numerical Invariants.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Practical Mutation Testing at Scale: A view from Google.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Mutation Analysis for Cyber-Physical Systems: Scalable Solutions and Results in the Space Domain.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Pots of Gold at the End of the Rainbow: What is Success for Open Source Contributors?,https://dblp.org/db/journals/tse/tse48.html
tse,48,Accessible or Not? An Empirical Investigation of Android App Accessibility.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Deconstructing the Nature of Collaboration in Organizations Open Source Software Development: The Impact of Developer and Task Characteristics.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Exploring the Use of Chatrooms by Developers: An Empirical Study on Slack and Gitter.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Any-Horizon Uniform Random Sampling and Enumeration of Constrained Scenarios for Simulation-Based Formal Verification.,https://dblp.org/db/journals/tse/tse48.html
tse,48,"Analyzing Android Taint Analysis Tools: FlowDroid, Amandroid, and DroidSafe.",https://dblp.org/db/journals/tse/tse48.html
tse,48,"Verification of Consistency Between Process Models, Object Life Cycles, and Context-Dependent Semantic Specifications.",https://dblp.org/db/journals/tse/tse48.html
tse,48,${{\sf Colosseum}}$Colosseum: Regression Test Prioritization by Delta Displacement in Test Coverage.,https://dblp.org/db/journals/tse/tse48.html
tse,48,How Templated Requirements Specifications Inhibit Creativity in Software Engineering.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Back to the Past - Analysing Backporting Practices in Package Dependency Networks.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Variability Fault Localization Approach for Software Product Lines.,https://dblp.org/db/journals/tse/tse48.html
tse,48,A Theory of Pending Schemas in Combinatorial Testing.,https://dblp.org/db/journals/tse/tse48.html
tse,48,"The State of Serverless Applications: Collection, Characterization, and Community Consensus.",https://dblp.org/db/journals/tse/tse48.html
tse,48,RNN-Test: Towards Adversarial Testing for Recurrent Neural Network Systems.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Research on Third-Party Libraries in Android Apps: A Taxonomy and Systematic Literature Review.,https://dblp.org/db/journals/tse/tse48.html
tse,48,Characterizing and Mitigating Self-Admitted Technical Debt in Build Systems.,https://dblp.org/db/journals/tse/tse48.html
